house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 151.53平米,渝中,渝中-化龙桥,3室2厅,151.53㎡,共42层,南,205万,,2025-11-01
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 96平米,渝中,渝中-化龙桥,2室1厅,96㎡,共31层,东,115万,,2025-10-29
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 94.95平米,渝中,渝中-化龙桥,2室1厅,94.95㎡,共31层,东,123万,,2025-10-24
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 97.88平米,渝中,渝中-化龙桥,2室1厅,97.88㎡,共9层,南,127万,,2025-10-20
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 60.85平米,渝中,渝中-化龙桥,1室1厅,60.85㎡,,,81万,,2025-10-15
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 96.63平米,渝中,渝中-化龙桥,2室1厅,96.63㎡,,,125万,,2025-09-20
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 61.91平米,渝中,渝中-化龙桥,1室1厅,61.91㎡,,,81万,,2025-09-16
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 105.15平米,渝中,渝中-化龙桥,2室1厅,105.15㎡,,,118万,,2025-09-11
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 134.93平米,渝中,渝中-化龙桥,3室2厅,134.93㎡,,,181万,,2025-08-23
12d59cdac84dc10c,重庆天地雍江翠湖 2室2厅 105平米,渝中,渝中-化龙桥,2室2厅,105㎡,,,130万,,2025-08-10
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 61.91平米,渝中,渝中-化龙桥,1室1厅,61.91㎡,9层,,82万,,2025-08-07
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 134.93平米,渝中,渝中-化龙桥,3室1厅,134.93㎡,31层,,189万,,2025-08-07
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 105.05平米,渝中,渝中-化龙桥,3室2厅,105.05㎡,28层,,151万,,2025-07-16
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 98平米,渝中,渝中-化龙桥,2室1厅,98㎡,9层,,133万,,2025-07-08
12d59cdac84dc10c,重庆天地雍江翠湖 2室2厅 105.15平米,渝中,渝中-化龙桥,2室2厅,105.15㎡,41层,,136万,,2025-06-05
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 151.88平米,渝中,渝中-化龙桥,3室2厅,151.88㎡,,,212万,,2025-05-27
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 94.98平米,渝中,渝中-化龙桥,2室1厅,94.98㎡,29层,,130万,,2025-05-10
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 60.83平米,渝中,渝中-化龙桥,1室1厅,60.83㎡,,,74万,,2025-04-28
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 95平米,渝中,渝中-化龙桥,2室1厅,95㎡,31层,,160万,,2025-04-26
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 151.58平米,渝中,渝中-化龙桥,3室1厅,151.58㎡,42层,,208万,,2025-03-21
12d59cdac84dc10c,重庆天地雍江翠湖 2室2厅 94.98平米,渝中,渝中-化龙桥,2室2厅,94.98㎡,,,133万,,2025-03-16
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 60.85平米,渝中,渝中-化龙桥,1室1厅,60.85㎡,,,81万,,2025-03-16
12d59cdac84dc10c,重庆天地雍江翠湖 2室2厅 107.89平米,渝中,渝中-化龙桥,2室2厅,107.89㎡,42层,,141万,,2025-03-10
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 156平米,渝中,渝中-化龙桥,3室2厅,156㎡,,,217万,,2025-03-09
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 105.28平米,渝中,渝中-化龙桥,3室2厅,105.28㎡,,,147万,,2025-03-07
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 123平米,渝中,渝中-化龙桥,3室1厅,123㎡,9层,,197万,,2025-03-03
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 123.4平米,渝中,渝中-化龙桥,3室2厅,123.4㎡,9层,,194万,,2025-02-23
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 163.51平米,渝中,渝中-化龙桥,3室1厅,163.51㎡,,,216万,,2025-02-18
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 105.05平米,渝中,渝中-化龙桥,3室2厅,105.05㎡,28层,,153万,,2025-02-17
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 163.51平米,渝中,渝中-化龙桥,3室1厅,163.51㎡,,,233万,,2025-01-11
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 105.05平米,渝中,渝中-化龙桥,3室2厅,105.05㎡,,,152万,,2025-01-10
12d59cdac84dc10c,重庆天地雍江翠湖 3室2厅 94.98平米,渝中,渝中-化龙桥,3室2厅,94.98㎡,29层,,134万,,2025-01-05
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 94.49平米,渝中,渝中-化龙桥,2室1厅,94.49㎡,,,124万,,2024-12-20
12d59cdac84dc10c,重庆天地雍江翠湖 4室2厅 152平米,渝中,渝中-化龙桥,4室2厅,152㎡,,,212万,,2024-11-18
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 134.93平米,渝中,渝中-化龙桥,3室1厅,134.93㎡,31层,,202万,,2024-11-12
12d59cdac84dc10c,重庆天地雍江翠湖 1室1厅 60.83平米,渝中,渝中-化龙桥,1室1厅,60.83㎡,,,72万,,2024-11-11
12d59cdac84dc10c,重庆天地雍江翠湖 4室2厅 166平米,渝中,渝中-化龙桥,4室2厅,166㎡,29层,,208万,,2024-11-10
12d59cdac84dc10c,重庆天地雍江翠湖 2室2厅 96.94平米,渝中,渝中-化龙桥,2室2厅,96.94㎡,,,119万,,2024-11-09
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 135.62平米,渝中,渝中-化龙桥,3室1厅,135.62㎡,,,218万,,2024-10-31
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 97.88平米,渝中,渝中-化龙桥,2室1厅,97.88㎡,,,127万,,2024-10-29
12d59cdac84dc10c,重庆天地雍江翠湖 2室1厅 94.98平米,渝中,渝中-化龙桥,2室1厅,94.98㎡,,,150万,,2024-10-22
12d59cdac84dc10c,重庆天地雍江翠湖 3室1厅 152平米,渝中,渝中-化龙桥,3室1厅,152㎡,,,219万,,2024-10-22
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 87.26平米,渝中,渝中-两路口,2室2厅,87.26㎡,,,105万,,2025-10-10
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 87.29平米,渝中,渝中-两路口,2室2厅,87.29㎡,,,106万,,2025-10-03
888c19f58f850f1b,罗宾森广场尚城华府 3室1厅 98.25平米,渝中,渝中-两路口,3室1厅,98.25㎡,,,140万,,2025-09-20
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 87.29平米,渝中,渝中-两路口,2室1厅,87.29㎡,,,123万,,2025-09-13
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 96.64平米,渝中,渝中-两路口,2室2厅,96.64㎡,,,123万,,2025-09-08
888c19f58f850f1b,罗宾森广场尚城华府 3室2厅 129.51平米,渝中,渝中-两路口,3室2厅,129.51㎡,,,146万,,2025-09-04
888c19f58f850f1b,罗宾森广场尚城华府 3室2厅 100.9平米,渝中,渝中-两路口,3室2厅,100.9㎡,,,148万,,2025-08-29
888c19f58f850f1b,罗宾森广场尚城华府 3室2厅 129.51平米,渝中,渝中-两路口,3室2厅,129.51㎡,47层,,163万,,2025-07-19
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 71.94平米,渝中,渝中-两路口,1室2厅,71.94㎡,49层,,101万,,2025-07-12
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 94.81平米,渝中,渝中-两路口,2室2厅,94.81㎡,,,146万,,2025-07-05
888c19f58f850f1b,罗宾森广场尚城华府 4室2厅 140.79平米,渝中,渝中-两路口,4室2厅,140.79㎡,32层,,270万,,2025-06-12
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 95.12平米,渝中,渝中-两路口,2室2厅,95.12㎡,32层,,129万,,2025-04-27
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 92.28平米,渝中,渝中-两路口,2室2厅,92.28㎡,47层,,133万,,2025-02-24
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 62.11平米,渝中,渝中-两路口,1室2厅,62.11㎡,,,72万,,2025-02-21
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 62.01平米,渝中,渝中-两路口,1室2厅,62.01㎡,,,78万,,2025-02-19
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 73.92平米,渝中,渝中-两路口,2室2厅,73.92㎡,47层,,108万,,2025-02-18
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 92.28平米,渝中,渝中-两路口,2室2厅,92.28㎡,47层,,118万,,2025-02-13
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 92.28平米,渝中,渝中-两路口,2室2厅,92.28㎡,,,118万,,2024-12-14
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 111.49平米,渝中,渝中-两路口,2室2厅,111.49㎡,,,141万,,2024-11-26
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 98.25平米,渝中,渝中-两路口,2室1厅,98.25㎡,47层,,127万,,2024-11-23
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 95.12平米,渝中,渝中-两路口,2室1厅,95.12㎡,32层,,139万,,2024-11-14
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 73.92平米,渝中,渝中-两路口,1室2厅,73.92㎡,,,97万,,2024-11-07
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 95.12平米,渝中,渝中-两路口,2室2厅,95.12㎡,,,128万,,2024-10-22
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 82.31平米,渝中,渝中-两路口,2室2厅,82.31㎡,,,113万,,2024-10-14
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 92.28平米,渝中,渝中-两路口,2室2厅,92.28㎡,,,115万,,2024-08-01
888c19f58f850f1b,罗宾森广场尚城华府 3室1厅 98.25平米,渝中,渝中-两路口,3室1厅,98.25㎡,,,132万,,2024-06-23
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 98.25平米,渝中,渝中-两路口,2室2厅,98.25㎡,,,126万,,2024-06-10
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 87.29平米,渝中,渝中-两路口,2室1厅,87.29㎡,,,115万,,2024-04-30
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 62.11平米,渝中,渝中-两路口,1室2厅,62.11㎡,,,87万,,2024-02-05
888c19f58f850f1b,罗宾森广场尚城华府 1室2厅 62.11平米,渝中,渝中-两路口,1室2厅,62.11㎡,,,82万,,2024-01-21
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 82.31平米,渝中,渝中-两路口,2室2厅,82.31㎡,,,135万,,2023-10-28
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 111.49平米,渝中,渝中-两路口,2室2厅,111.49㎡,,,172万,,2023-08-13
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 92.28平米,渝中,渝中-两路口,2室1厅,92.28㎡,,,129万,,2023-07-30
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 92.28平米,渝中,渝中-两路口,2室1厅,92.28㎡,,,143万,,2023-07-12
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 82.31平米,渝中,渝中-两路口,2室1厅,82.31㎡,,,111万,,2023-06-22
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 111.49平米,渝中,渝中-两路口,2室2厅,111.49㎡,,,164万,,2023-06-20
888c19f58f850f1b,罗宾森广场尚城华府 2室2厅 92平米,渝中,渝中-两路口,2室2厅,92㎡,,,135万,,2023-04-22
888c19f58f850f1b,罗宾森广场尚城华府 3室2厅 87.29平米,渝中,渝中-两路口,3室2厅,87.29㎡,,,147万,,2023-03-21
888c19f58f850f1b,罗宾森广场尚城华府 2室1厅 82.31平米,渝中,渝中-两路口,2室1厅,82.31㎡,,,132万,,2023-03-12
68cb95d045600972,雍江悦庭 3室2厅 141.09平米,渝中,渝中-化龙桥,3室2厅,141.09㎡,共31层,北,175万,,2025-11-08
68cb95d045600972,雍江悦庭 2室2厅 89.08平米,渝中,渝中-化龙桥,2室2厅,89.08㎡,共33层,南,103万,,2025-10-21
68cb95d045600972,雍江悦庭 3室2厅 131平米,渝中,渝中-化龙桥,3室2厅,131㎡,共33层,西北,172万,,2025-10-19
68cb95d045600972,雍江悦庭 4室2厅 141.48平米,渝中,渝中-化龙桥,4室2厅,141.48㎡,,,165万,,2025-10-07
68cb95d045600972,雍江悦庭 2室1厅 95.85平米,渝中,渝中-化龙桥,2室1厅,95.85㎡,,,115万,,2025-10-04
68cb95d045600972,雍江悦庭 2室2厅 83.66平米,渝中,渝中-化龙桥,2室2厅,83.66㎡,,,95万,,2025-09-08
68cb95d045600972,雍江悦庭 2室2厅 82.66平米,渝中,渝中-化龙桥,2室2厅,82.66㎡,,,90万,,2025-09-07
68cb95d045600972,雍江悦庭 3室1厅 131.76平米,渝中,渝中-化龙桥,3室1厅,131.76㎡,,,166万,,2025-08-16
68cb95d045600972,雍江悦庭 4室2厅 139.62平米,渝中,渝中-化龙桥,4室2厅,139.62㎡,31层,,176万,,2025-07-24
68cb95d045600972,雍江悦庭 3室2厅 148.23平米,渝中,渝中-化龙桥,3室2厅,148.23㎡,33层,,183万,,2025-06-15
68cb95d045600972,雍江悦庭 1室1厅 62平米,渝中,渝中-化龙桥,1室1厅,62㎡,,,75万,,2025-06-04
68cb95d045600972,雍江悦庭 3室2厅 132.23平米,渝中,渝中-化龙桥,3室2厅,132.23㎡,31层,,162万,,2025-04-18
68cb95d045600972,雍江悦庭 2室2厅 96.84平米,渝中,渝中-化龙桥,2室2厅,96.84㎡,,,115万,,2025-04-11
68cb95d045600972,雍江悦庭 2室1厅 100.22平米,渝中,渝中-化龙桥,2室1厅,100.22㎡,33层,,128万,,2025-04-10
68cb95d045600972,雍江悦庭 1室1厅 54.98平米,渝中,渝中-化龙桥,1室1厅,54.98㎡,31层,,74万,,2025-03-24
68cb95d045600972,雍江悦庭 2室2厅 88.98平米,渝中,渝中-化龙桥,2室2厅,88.98㎡,33层,,106万,,2025-03-24
68cb95d045600972,雍江悦庭 3室2厅 96.5平米,渝中,渝中-化龙桥,3室2厅,96.5㎡,33层,,137万,,2025-03-21
68cb95d045600972,雍江悦庭 2室2厅 84平米,渝中,渝中-化龙桥,2室2厅,84㎡,31层,,103万,,2025-03-18
68cb95d045600972,雍江悦庭 1室1厅 62.1平米,渝中,渝中-化龙桥,1室1厅,62.1㎡,,,76万,,2025-03-10
68cb95d045600972,雍江悦庭 3室2厅 132.23平米,渝中,渝中-化龙桥,3室2厅,132.23㎡,31层,,166万,,2025-01-19
68cb95d045600972,雍江悦庭 2室1厅 95.85平米,渝中,渝中-化龙桥,2室1厅,95.85㎡,,,109万,,2024-12-22
68cb95d045600972,雍江悦庭 3室2厅 139.62平米,渝中,渝中-化龙桥,3室2厅,139.62㎡,,,200万,,2024-12-21
68cb95d045600972,雍江悦庭 2室2厅 88.98平米,渝中,渝中-化龙桥,2室2厅,88.98㎡,33层,,110万,,2024-11-30
68cb95d045600972,雍江悦庭 3室2厅 153.18平米,渝中,渝中-化龙桥,3室2厅,153.18㎡,,,275万,,2024-11-27
68cb95d045600972,雍江悦庭 2室2厅 89.68平米,渝中,渝中-化龙桥,2室2厅,89.68㎡,,,114万,,2024-11-22
68cb95d045600972,雍江悦庭 3室1厅 131.76平米,渝中,渝中-化龙桥,3室1厅,131.76㎡,,,155万,,2024-11-18
68cb95d045600972,雍江悦庭 2室2厅 87.75平米,渝中,渝中-化龙桥,2室2厅,87.75㎡,,,112万,,2024-10-20
68cb95d045600972,雍江悦庭 3室2厅 147.64平米,渝中,渝中-化龙桥,3室2厅,147.64㎡,,,202万,,2024-10-18
68cb95d045600972,雍江悦庭 1室2厅 64.37平米,渝中,渝中-化龙桥,1室2厅,64.37㎡,,,76万,,2024-10-13
68cb95d045600972,雍江悦庭 3室2厅 92.82平米,渝中,渝中-化龙桥,3室2厅,92.82㎡,,,137万,,2024-09-22
68cb95d045600972,雍江悦庭 3室2厅 131.41平米,渝中,渝中-化龙桥,3室2厅,131.41㎡,,,164万,,2024-08-22
68cb95d045600972,雍江悦庭 4室2厅 165.13平米,渝中,渝中-化龙桥,4室2厅,165.13㎡,,,255万,,2024-08-04
68cb95d045600972,雍江悦庭 1室1厅 62.09平米,渝中,渝中-化龙桥,1室1厅,62.09㎡,,,76万,,2024-07-11
68cb95d045600972,雍江悦庭 2室2厅 88.98平米,渝中,渝中-化龙桥,2室2厅,88.98㎡,,,112万,,2024-07-02
68cb95d045600972,雍江悦庭 2室2厅 96.5平米,渝中,渝中-化龙桥,2室2厅,96.5㎡,,,135万,,2024-06-17
68cb95d045600972,雍江悦庭 2室2厅 96.35平米,渝中,渝中-化龙桥,2室2厅,96.35㎡,,,137万,,2024-06-16
68cb95d045600972,雍江悦庭 2室2厅 84.34平米,渝中,渝中-化龙桥,2室2厅,84.34㎡,,,112万,,2024-06-08
68cb95d045600972,雍江悦庭 3室2厅 131.76平米,渝中,渝中-化龙桥,3室2厅,131.76㎡,,,165万,,2024-05-24
68cb95d045600972,雍江悦庭 3室1厅 131.41平米,渝中,渝中-化龙桥,3室1厅,131.41㎡,,,163万,,2024-05-13
68cb95d045600972,雍江悦庭 3室2厅 92.82平米,渝中,渝中-化龙桥,3室2厅,92.82㎡,,,135万,,2024-05-12
68cb95d045600972,雍江悦庭 2室1厅 87.75平米,渝中,渝中-化龙桥,2室1厅,87.75㎡,,,130万,,2024-04-28
68cb95d045600972,雍江悦庭 1室1厅 63平米,渝中,渝中-化龙桥,1室1厅,63㎡,,,88万,,2024-04-22
e3d268997d519025,巴蜀路 3室1厅 86.7平米,渝中,渝中-一号桥,3室1厅,86.7㎡,9层,,165万,,2025-06-08
e3d268997d519025,巴蜀路 6室2厅 182.46平米,渝中,渝中-一号桥,6室2厅,182.46㎡,,,250万,,2023-01-01
c4d50c00e810f070,时代豪苑 3室1厅 150.54平米,渝中,渝中-解放碑,3室1厅,150.54㎡,48层,,185万,,2025-07-03
c4d50c00e810f070,时代豪苑 2室1厅 100.76平米,渝中,渝中-解放碑,2室1厅,100.76㎡,48层,,107万,,2025-03-16
c4d50c00e810f070,时代豪苑 3室1厅 104.45平米,渝中,渝中-解放碑,3室1厅,104.45㎡,,,125万,,2024-11-29
c4d50c00e810f070,时代豪苑 2室1厅 105.88平米,渝中,渝中-解放碑,2室1厅,105.88㎡,,,114万,,2023-12-04
c4d50c00e810f070,时代豪苑 3室2厅 133.3平米,渝中,渝中-解放碑,3室2厅,133.3㎡,,,143万,,2023-12-03
c4d50c00e810f070,时代豪苑 2室1厅 105.88平米,渝中,渝中-解放碑,2室1厅,105.88㎡,,,108万,,2023-04-23
c4d50c00e810f070,时代豪苑 4室2厅 240平米,渝中,渝中-解放碑,4室2厅,240㎡,,,140万,,2023-03-16
c4d50c00e810f070,时代豪苑 4室2厅 240平米,渝中,渝中-解放碑,4室2厅,240㎡,,,106万,,2023-03-16
6a21ed257395dd30,春语江山 3室2厅 134.06平米,渝中,渝中-两路口,3室2厅,134.06㎡,,,142万,,2025-08-31
6a21ed257395dd30,春语江山 3室2厅 96.77平米,渝中,渝中-两路口,3室2厅,96.77㎡,,,77万,,2025-08-16
6a21ed257395dd30,春语江山 3室1厅 101.73平米,渝中,渝中-两路口,3室1厅,101.73㎡,18层,,98万,,2025-07-16
6a21ed257395dd30,春语江山 3室2厅 137.57平米,渝中,渝中-两路口,3室2厅,137.57㎡,34层,,123万,,2025-06-11
6a21ed257395dd30,春语江山 3室1厅 103.42平米,渝中,渝中-两路口,3室1厅,103.42㎡,,,105万,,2025-05-27
6a21ed257395dd30,春语江山 2室2厅 59.53平米,渝中,渝中-两路口,2室2厅,59.53㎡,,,65万,,2025-05-25
6a21ed257395dd30,春语江山 2室1厅 77平米,渝中,渝中-两路口,2室1厅,77㎡,,,76万,,2025-05-10
6a21ed257395dd30,春语江山 3室2厅 104.13平米,渝中,渝中-两路口,3室2厅,104.13㎡,,,123万,,2025-05-03
6a21ed257395dd30,春语江山 2室1厅 76.89平米,渝中,渝中-两路口,2室1厅,76.89㎡,18层,,75万,,2025-04-19
6a21ed257395dd30,春语江山 3室2厅 90.04平米,渝中,渝中-两路口,3室2厅,90.04㎡,4层,,146万,,2025-04-06
6a21ed257395dd30,春语江山 4室2厅 134.53平米,渝中,渝中-两路口,4室2厅,134.53㎡,,,131万,,2025-03-16
6a21ed257395dd30,春语江山 2室2厅 75平米,渝中,渝中-两路口,2室2厅,75㎡,18层,,79万,,2025-03-14
6a21ed257395dd30,春语江山 4室2厅 134.53平米,渝中,渝中-两路口,4室2厅,134.53㎡,34层,,165万,,2024-12-01
6a21ed257395dd30,春语江山 3室2厅 101.73平米,渝中,渝中-两路口,3室2厅,101.73㎡,,,93万,,2024-08-02
6a21ed257395dd30,春语江山 2室1厅 90平米,渝中,渝中-两路口,2室1厅,90㎡,,,83万,,2024-07-11
6a21ed257395dd30,春语江山 3室2厅 101.73平米,渝中,渝中-两路口,3室2厅,101.73㎡,,,107万,,2024-07-06
6a21ed257395dd30,春语江山 2室1厅 76.89平米,渝中,渝中-两路口,2室1厅,76.89㎡,,,80万,,2024-06-30
6a21ed257395dd30,春语江山 4室2厅 134平米,渝中,渝中-两路口,4室2厅,134㎡,,,145万,,2024-06-15
6a21ed257395dd30,春语江山 2室2厅 76.89平米,渝中,渝中-两路口,2室2厅,76.89㎡,,,86万,,2024-05-19
6a21ed257395dd30,春语江山 3室2厅 90平米,渝中,渝中-两路口,3室2厅,90㎡,,,97万,,2024-04-19
6a21ed257395dd30,春语江山 4室2厅 135.29平米,渝中,渝中-两路口,4室2厅,135.29㎡,,,178万,,2024-03-27
6a21ed257395dd30,春语江山 3室2厅 100.1平米,渝中,渝中-两路口,3室2厅,100.1㎡,,,114万,,2024-03-24
6a21ed257395dd30,春语江山 3室1厅 107.42平米,渝中,渝中-两路口,3室1厅,107.42㎡,,,103万,,2024-03-17
6a21ed257395dd30,春语江山 3室2厅 90平米,渝中,渝中-两路口,3室2厅,90㎡,,,96万,,2024-03-14
6a21ed257395dd30,春语江山 3室2厅 108平米,渝中,渝中-两路口,3室2厅,108㎡,,,114万,,2024-02-04
6a21ed257395dd30,春语江山 2室1厅 72.47平米,渝中,渝中-两路口,2室1厅,72.47㎡,,,95万,,2023-12-26
6a21ed257395dd30,春语江山 4室2厅 134.81平米,渝中,渝中-两路口,4室2厅,134.81㎡,,,143万,,2023-11-12
6a21ed257395dd30,春语江山 3室1厅 101.73平米,渝中,渝中-两路口,3室1厅,101.73㎡,,,123万,,2023-11-05
6a21ed257395dd30,春语江山 3室2厅 104平米,渝中,渝中-两路口,3室2厅,104㎡,,,134万,,2023-10-15
6a21ed257395dd30,春语江山 2室2厅 95.87平米,渝中,渝中-两路口,2室2厅,95.87㎡,,,105万,,2023-10-03
6a21ed257395dd30,春语江山 2室1厅 72.47平米,渝中,渝中-两路口,2室1厅,72.47㎡,,,96万,,2023-09-07
6a21ed257395dd30,春语江山 3室1厅 113.17平米,渝中,渝中-两路口,3室1厅,113.17㎡,,,120万,,2023-08-08
6a21ed257395dd30,春语江山 4室2厅 134.53平米,渝中,渝中-两路口,4室2厅,134.53㎡,,,150万,,2023-07-16
6a21ed257395dd30,春语江山 4室2厅 128.31平米,渝中,渝中-两路口,4室2厅,128.31㎡,,,168万,,2023-05-01
6a21ed257395dd30,春语江山 1室1厅 47.17平米,渝中,渝中-两路口,1室1厅,47.17㎡,,,59万,,2023-03-18
6a21ed257395dd30,春语江山 4室2厅 128.31平米,渝中,渝中-两路口,4室2厅,128.31㎡,,,162万,,2023-03-01
6a21ed257395dd30,春语江山 4室2厅 128.31平米,渝中,渝中-两路口,4室2厅,128.31㎡,,,164万,,2023-02-11
6a21ed257395dd30,春语江山 2室2厅 72平米,渝中,渝中-两路口,2室2厅,72㎡,,,96万,,2023-02-11
6a21ed257395dd30,春语江山 2室2厅 59.74平米,渝中,渝中-两路口,2室2厅,59.74㎡,,,74万,,2023-01-28
3d625ee498621551,长江二路 2室1厅 61.31平米,渝中,渝中-黄沙溪,2室1厅,61.31㎡,,,29万,,2025-09-10
3d625ee498621551,长江二路一巷 3室1厅 75.6平米,渝中,渝中-黄沙溪,3室1厅,75.6㎡,,,40万,,2024-07-02
3d625ee498621551,长江二路 2室1厅 57.22平米,渝中,渝中-黄沙溪,2室1厅,57.22㎡,,,42万,,2024-03-24
69888dde2bde2bba,协信阿卡迪亚 3室2厅 135.69平米,渝中,渝中-化龙桥,3室2厅,135.69㎡,共30层,西南,138万,,2025-10-30
69888dde2bde2bba,协信阿卡迪亚 2室1厅 89.84平米,渝中,渝中-化龙桥,2室1厅,89.84㎡,,,95万,,2025-10-17
69888dde2bde2bba,协信阿卡迪亚 2室1厅 87.72平米,渝中,渝中-化龙桥,2室1厅,87.72㎡,,,95万,,2025-10-15
69888dde2bde2bba,协信阿卡迪亚 3室2厅 132平米,渝中,渝中-化龙桥,3室2厅,132㎡,,,139万,,2025-10-09
69888dde2bde2bba,协信阿卡迪亚 2室1厅 68.12平米,渝中,渝中-化龙桥,2室1厅,68.12㎡,,,78万,,2025-10-08
69888dde2bde2bba,协信阿卡迪亚 15平米,渝中,渝中-化龙桥,,15㎡,,,10万,,2025-10-06
69888dde2bde2bba,协信阿卡迪亚A组团纯墅 4室2厅 352.84平米,渝中,渝中-化龙桥,4室2厅,352.84㎡,,,330万,,2025-09-28
69888dde2bde2bba,协信阿卡迪亚 4室2厅 131.69平米,渝中,渝中-化龙桥,4室2厅,131.69㎡,,,167万,,2025-09-22
69888dde2bde2bba,协信阿卡迪亚 3室2厅 114.63平米,渝中,渝中-化龙桥,3室2厅,114.63㎡,,,122万,,2025-09-15
69888dde2bde2bba,协信阿卡迪亚 5室1厅 164.07平米,渝中,渝中-化龙桥,5室1厅,164.07㎡,,,163万,,2025-09-14
69888dde2bde2bba,协信阿卡迪亚 2室2厅 67.7平米,渝中,渝中-化龙桥,2室2厅,67.7㎡,,,77万,,2025-09-14
69888dde2bde2bba,协信阿卡迪亚 3室2厅 87.46平米,渝中,渝中-化龙桥,3室2厅,87.46㎡,,,92万,,2025-09-12
69888dde2bde2bba,协信阿卡迪亚 4室2厅 118.69平米,渝中,渝中-化龙桥,4室2厅,118.69㎡,,,176万,,2025-08-31
69888dde2bde2bba,协信阿卡迪亚 2室1厅 94.36平米,渝中,渝中-化龙桥,2室1厅,94.36㎡,,,80万,,2025-08-18
69888dde2bde2bba,协信阿卡迪亚 2室1厅 68.12平米,渝中,渝中-化龙桥,2室1厅,68.12㎡,,,78万,,2025-08-09
69888dde2bde2bba,协信阿卡迪亚 4室2厅 143.84平米,渝中,渝中-化龙桥,4室2厅,143.84㎡,30层,,133万,,2025-08-01
69888dde2bde2bba,协信阿卡迪亚 2室1厅 67.17平米,渝中,渝中-化龙桥,2室1厅,67.17㎡,31层,,79万,,2025-07-27
69888dde2bde2bba,协信阿卡迪亚 3室1厅 92.43平米,渝中,渝中-化龙桥,3室1厅,92.43㎡,18层,,100万,,2025-07-27
69888dde2bde2bba,协信阿卡迪亚 3室2厅 109.42平米,渝中,渝中-化龙桥,3室2厅,109.42㎡,30层,,93万,,2025-07-08
